product_id,product_name,class,v_prod,n_units,top1,top2,top3,unit1,share1,unit2,share2,unit3,share3,unit4,share4,unit5,share5
103011003,干制蔬菜（脱水蔬菜）,A 首要单位>=90%,285541582.8207817,15,0.9105148156321348,0.9469721243201925,0.9663328020102636,千克,0.9105148156321348,箱,0.036457308688057695,袋,0.01936067769007112,瓶,0.007976760035103158,包,0.006815276656423693
103021201,食品用原料粉,D 前3个仍<90%,285371507.12597275,14,0.7754349460174411,0.8506698213047439,0.8963414286618069,千克,0.7754349460174411,箱,0.07523487528730283,袋,0.04567160735706303,UNKNOWN,0.03056678460227426,个,0.020100257752467182
104030202,再生皮革,D 前3个仍<90%,285348452.15065,12,0.5810851386167649,0.759999839540078,0.8685263973047618,千米,0.5810851386167649,个,0.1789147009233131,OTHER,0.1085265577646838,平方米,0.10475578639033135,千克,0.017037947904946872
103020802,营养配餐食品,C 前3个>=90%,285077629.13696,15,0.5050182333671734,0.7442033454360062,0.9042408358599211,盒,0.5050182333671734,OTHER,0.23918511206883278,袋,0.16003749042391494,个,0.03131711973749834,箱,0.019155776780265296
107030208,缓释控释片,A 首要单位>=90%,283869362.05668217,10,0.9201936780325308,0.9980395402900922,0.9989337690804444,盒,0.9201936780325308,瓶,0.07784586225756138,OTHER,0.0008942287903522084,千克,0.000714124829968904,UNKNOWN,0.00020222598327745988
106010505,纸制壁纸、窗纸、铺地制品及类似品,D 前3个仍<90%,283403084.4777942,19,0.343919509968069,0.607556236543328,0.8210377190689032,卷,0.343919509968069,千克,0.263636726575259,个,0.21348148252557517,千米,0.06077843363963647,平方米,0.05324494308979385
103010503,植物油分离制品,B 前2个>=90%,282999498.812109,15,0.8280611111292074,0.9546062566517568,0.9711678736947604,千克,0.8280611111292074,OTHER,0.1265451455225494,瓶,0.016561617043003605,箱,0.010462971082555266,个,0.00789775256310348
109010505,镗床,A 首要单位>=90%,282148961.3653145,6,0.9865865078396492,0.993546354477034,0.9979007264506793,个,0.9865865078396492,套,0.006959846637384808,UNKNOWN,0.004354371973645343,批,0.0016318679655402133,千克,0.0004669660996178913
304030103,文印晒图服务,D 前3个仍<90%,281950592.6162109,22,0.4083207440675901,0.6111461715699744,0.7280429748001825,UNKNOWN,0.4083207440675901,批,0.20282542750238436,个,0.11689680323020815,次,0.07429303278538098,份,0.06789078469925174
107030409,中成药散剂,C 前3个>=90%,281945714.1019621,11,0.5056794003318755,0.8825295770070831,0.9458404211429263,瓶,0.5056794003318755,盒,0.37685017667520765,千克,0.06331084413584316,个,0.040942251971738584,UNKNOWN,0.011338281770611445
109024213,医用化验和基础设备器具,C 前3个>=90%,281766768.7703801,19,0.640473307781975,0.8760880658803282,0.9234981443752774,个,0.640473307781975,套,0.23561475809835322,盒,0.04741007849494927,副,0.02086228807482403,瓶,0.0183994540247843
101030102,牛,A 首要单位>=90%,281586986.9954386,12,0.9435981220715851,0.9790237559278883,0.9881379149225795,千克,0.9435981220715851,OTHER,0.03542563385630314,平方米,0.009114158994691306,包,0.005768119282778091,个,0.00212103742424479
102049908,锆矿石,A 首要单位>=90%,280623442.0032348,14,0.9412757154847258,0.9767049001566371,0.9889836095997195,千克,0.9412757154847258,立方米,0.035429184671911314,个,0.012278709443082349,千米,0.008332053858798965,瓶,0.0005928371443682965
107060303,机械设备用纤维增强塑料制品,D 前3个仍<90%,279543768.99250275,20,0.6000023082316589,0.8182870085549546,0.8915323540380412,个,0.6000023082316589,套,0.21828470032329572,批,0.07324534548308655,千米,0.03504795990058802,千克,0.032783341404587114
109024401,热力消毒设备及器具,A 首要单位>=90%,276895415.2117481,13,0.9642037070033813,0.9973093314967877,0.9980287143752204,个,0.9642037070033813,套,0.0331056244934064,UNKNOWN,0.000719382878432735,瓶,0.0006143485610690778,千米,0.000507064558852049
101030103,马,A 首要单位>=90%,276261798.5250015,3,0.9999898433297093,0.9999996166679501,1.0,OTHER,0.9999898433297093,个,9.77333824081237e-06,千克,3.8333204985739285e-07,,,,
109010602,金属加工压力机,A 首要单位>=90%,275895639.93775177,11,0.9407875544825195,0.9822967946324557,0.9982620441288098,个,0.9407875544825195,套,0.04150924014993618,千克,0.01596524949635416,次,0.0005686932929980341,UNKNOWN,0.000530723277520031
107021201,非定型密封材料,D 前3个仍<90%,275820339.0741371,19,0.3936311885070663,0.6285471773331548,0.7947159067809328,个,0.3936311885070663,桶,0.23491598882608852,平方米,0.16616872944777802,千克,0.08244929087927938,套,0.04530671590504169
107021408,制革工业用整理剂、助剂,A 首要单位>=90%,274901491.5463639,9,0.9956588444660239,0.9990852594876347,0.9996752222388797,千克,0.9956588444660239,OTHER,0.00342641502161073,个,0.0005899627512450035,UNKNOWN,0.00015473117202701293,瓶,6.200977815537271e-05
107021405,农药乳化剂,A 首要单位>=90%,272959945.5349961,11,0.9945704609171141,0.996689451522188,0.9979001633727846,千克,0.9945704609171141,个,0.002118990605073923,瓶,0.0012107118505966074,OTHER,0.0008202346188946945,桶,0.0004942817413121225
109012199,其他气动装置,C 前3个>=90%,272842223.78475976,18,0.4248925404992428,0.7875495992287538,0.9871613033762947,套,0.4248925404992428,UNKNOWN,0.362657058729511,个,0.19961170414754087,千米,0.007122877804347409,批,0.0016490165543619625
107030115,调解水、电解质、酸碱平衡药,D 前3个仍<90%,271391727.4778766,18,0.39576734224947596,0.7483046190741426,0.8997287090000309,千克,0.39576734224947596,盒,0.3525372768246666,个,0.15142408992588832,瓶,0.08508226127890883,包,0.0051725732653962525
107021003,矿物颜料,A 首要单位>=90%,271057264.4254122,16,0.9408978661507219,0.9880443742035122,0.9939251449269201,千克,0.9408978661507219,批,0.04714650805279028,卷,0.005880770723407909,个,0.003317529497804392,桶,0.0009212106533649299
109020411,建筑材料及制品专用机械零件,D 前3个仍<90%,270813503.07199574,20,0.29367435254645813,0.5523133202474244,0.6949391735463339,个,0.29367435254645813,批,0.2586389677009663,套,0.14262585329890953,平方米,0.13257586371043636,千克,0.10118910485497802
109020401,水泥专用设备,C 前3个>=90%,270540331.4329529,17,0.41900316175162394,0.7655238235267086,0.9730121207643294,个,0.41900316175162394,套,0.3465206617750846,千克,0.2074882972376209,立方米,0.016792749147081534,项,0.0037468202786290054
108031603,铝粉及铝片状粉末,A 首要单位>=90%,270507352.30648804,12,0.9939055868855551,0.997098814070365,0.9985314139515771,千克,0.9939055868855551,个,0.0031932271848099858,UNKNOWN,0.0014325998812120097,批,0.0008635957651959427,副,0.0004617838614085756
109061903,显微镜,B 前2个>=90%,269806163.3484145,15,0.6487583261485618,0.9793710074297899,0.990352404085929,个,0.6487583261485618,套,0.33061268128122806,OTHER,0.010981396656139106,UNKNOWN,0.0065477188491275045,批,0.0015299502238091693
109011608,立体仓储及物料搬运设备专用配套件,C 前3个>=90%,269416398.099165,13,0.44605063874522843,0.8866491562387717,0.9347305771967938,套,0.44605063874522843,个,0.44059851749354334,平方米,0.04808142095802203,UNKNOWN,0.037664801387720166,批,0.00961073645950441
107050902,橡胶减震制品,C 前3个>=90%,268910934.1619783,17,0.7204733969113623,0.8442221139549932,0.9654239293939004,个,0.7204733969113623,套,0.12374871704363104,千克,0.12120181543890712,批,0.012225576101597444,副,0.008641703371676418
306010100,金融同业往来业务,B 前2个>=90%,268793834.97021484,8,0.7953439594463539,0.9961473988762474,0.9981063107596183,次,0.7953439594463539,UNKNOWN,0.20080343942989345,个,0.0019589118833709357,批,0.000686317824292518,项,0.0006190779776196851
304080204,人力资源外包服务,D 前3个仍<90%,268268285.43737793,7,0.44852064176860884,0.6699246117084321,0.8253455584519243,UNKNOWN,0.44852064176860884,个,0.2214039699398233,OTHER,0.1554209467434921,项,0.12425211607208757,次,0.02936038364881043
101010303,芝麻,A 首要单位>=90%,268147953.4105434,16,0.9049204042733848,0.9452091603994466,0.9739397834346563,千克,0.9049204042733848,个,0.04028875612606171,瓶,0.02873062303520967,箱,0.01825748939714738,罐,0.0030330810645812245
101040600,海水软体水生动物,B 前2个>=90%,268088427.7626591,13,0.884919135087058,0.9400858890072814,0.9586437614117183,千克,0.884919135087058,UNKNOWN,0.055166753920223355,包,0.018557872404436848,袋,0.016299568786109095,盒,0.01045206653826262
109062703,文件装订用机械,A 首要单位>=90%,266162469.0112472,15,0.9918866859754693,0.9950052049151134,0.9976104446448796,个,0.9918866859754693,套,0.0031185189396440716,盒,0.002605239729766217,UNKNOWN,0.0004329566116613175,OTHER,0.0003999353479812537
109011002,气体焊接机械,B 前2个>=90%,265096439.41131026,17,0.5435331129858808,0.9624908435844336,0.9820202934498585,个,0.5435331129858808,套,0.4189577305985528,千克,0.019529449865424924,副,0.007792273369027737,平方米,0.0036698984515696953
109040503,电力电容器零件,C 前3个>=90%,264931407.29983526,17,0.635887903115372,0.8047662007047531,0.9160493017951414,个,0.635887903115372,套,0.16887829758938117,千克,0.11128310109038832,OTHER,0.05341816936959784,千米,0.019522316125248882
109020904,塑料成型机械,B 前2个>=90%,263091537.66177937,7,0.689152027277403,0.9900351502058665,0.9935517537166544,个,0.689152027277403,套,0.30088312292846353,UNKNOWN,0.0035166035107878986,OTHER,0.0034883999240593166,千克,0.0024208074330765396
109020704,混合搅拌设备,B 前2个>=90%,262847426.089283,16,0.7374889158884603,0.980579656643776,0.9853458238750921,个,0.7374889158884603,套,0.24309074075531564,UNKNOWN,0.004766167231316019,千克,0.004338112204172033,OTHER,0.004270017084431179
301060200,货物联运服务,D 前3个仍<90%,262095503.66015625,11,0.7230410347580628,0.8411870965629611,0.8973277252203266,千克,0.7230410347580628,UNKNOWN,0.11814606180489823,批,0.05614062865736545,次,0.037308768610846345,个,0.02860985364221616
108031104,钯,A 首要单位>=90%,261459308.33593756,4,0.9806023017730838,0.9996047071314547,0.9999871949481497,千克,0.9806023017730838,OTHER,0.019002405358370826,个,0.0003824878166950093,瓶,1.2805051850356393e-05,,
109020808,橡胶硫化设备,A 首要单位>=90%,261147783.57464597,9,0.9917671125901009,0.9966729554904822,0.9982308553663319,个,0.9917671125901009,批,0.004905842900381341,千克,0.0015578998758497373,OTHER,0.0009740821707170741,套,0.0006914199980236098
109010502,特种加工机床,B 前2个>=90%,260272696.3042984,15,0.8496734913067098,0.9179881907455493,0.9563059764013218,个,0.8496734913067098,套,0.06831469943883947,千克,0.038317785655772534,UNKNOWN,0.02967444016935735,批,0.007301616397692215
109022404,药品专用包装机械,B 前2个>=90%,259788534.61367032,15,0.7889191221260605,0.9705063198449765,0.9811049977431161,个,0.7889191221260605,套,0.181587197718916,千克,0.01059867789813967,UNKNOWN,0.007011223167668922,批,0.0039091657185871456
109025302,灭火器,C 前3个>=90%,257587936.92488626,19,0.6329751431969289,0.8840714953255882,0.9743739746912135,个,0.6329751431969289,OTHER,0.2510963521286592,套,0.09030247936562528,瓶,0.009348065358911051,批,0.004875737918777656
107030214,外用液体制剂,C 前3个>=90%,256815694.53115612,13,0.5867461668299004,0.8461421667090001,0.9597609392291421,瓶,0.5867461668299004,盒,0.2593959998790996,个,0.11361877252014199,袋,0.020489887359641485,OTHER,0.006067355156884844
109060302,自动抄表系统（不含表）,B 前2个>=90%,256618561.8598861,7,0.6314895757532172,0.9991060483723702,0.9994439039014933,个,0.6314895757532172,套,0.367616472619153,OTHER,0.0003378555291231749,次,0.0002604869295717503,UNKNOWN,0.0001819041845455525
110020101,焦炉煤气,B 前2个>=90%,256283979.015625,7,0.8724670121649224,0.9454104597881554,0.9832236427940629,立方米,0.8724670121649224,千克,0.07294344762323304,UNKNOWN,0.03781318300590756,OTHER,0.016182874926692715,套,0.0004994459680688669
106051207,扣类制品及其零件,D 前3个仍<90%,256045580.8966226,18,0.4339684068634035,0.7624710274509918,0.8392375391489384,个,0.4339684068634035,套,0.3285026205875884,OTHER,0.07676651169794652,千克,0.056035737036716986,副,0.054121391009050175
107060304,装饰用纤维增强塑料制品,D 前3个仍<90%,255886300.07541087,20,0.36138857240410127,0.625724649718683,0.7992977927082119,个,0.36138857240410127,套,0.26433607731458175,平方米,0.17357314298952886,UNKNOWN,0.08123088878815993,批,0.052433535589521366
109051904,频率控制元器件,B 前2个>=90%,255162220.6958236,9,0.8929788160978579,0.9794565407336437,0.9879454498536419,个,0.8929788160978579,套,0.08647772463578587,千米,0.00848890911999812,OTHER,0.0063848837458234465,千克,0.0049988591434957565
107022604,日用香精,A 首要单位>=90%,254859115.2301416,13,0.9745892045205429,0.9898368610766742,0.9969058688667075,千克,0.9745892045205429,个,0.015247656556131358,瓶,0.007069007790033248,盒,0.0010966027650542883,UNKNOWN,0.0009149284048147029
109024502,内窥镜,B 前2个>=90%,254478949.12377933,11,0.5207631835240218,0.9622120779633692,0.9877543581768555,个,0.5207631835240218,套,0.4414488944393473,OTHER,0.025542280213486417,批,0.007066635840378674,UNKNOWN,0.004573270221396284
103010805,干炸肉制品,D 前3个仍<90%,254018667.7792937,15,0.4129652152154767,0.7137792188785759,0.8127555484072453,个,0.4129652152154767,千克,0.30081400366309924,罐,0.09897632952866944,袋,0.08905410718100673,包,0.03255793406077712
109050704,雷达及无线电导航设备零件,B 前2个>=90%,253633795.17340848,16,0.6482013722917992,0.9434093752611978,0.9686542681810169,个,0.6482013722917992,套,0.2952080029693986,项,0.025244892919818993,千克,0.018272149087042413,OTHER,0.005723467675640394
102040302,钼矿石,A 首要单位>=90%,252904738.19122314,14,0.9142234501905808,0.9648538479900807,0.9890708880696558,千克,0.9142234501905808,UNKNOWN,0.05063039779949989,个,0.02421704007957514,OTHER,0.007867683595775318,平方米,0.001502415505211703
109013003,发动机燃油、进气过滤器,D 前3个仍<90%,252859692.65112358,19,0.6379341078392742,0.7674865706179423,0.8682599389711825,个,0.6379341078392742,千克,0.12955246277866816,瓶,0.10077336835324008,套,0.07123900304066595,UNKNOWN,0.03265665008716181
109020208,石油钻井工具,B 前2个>=90%,252728884.2733078,12,0.5693514436365751,0.9589473879661978,0.9746745364899906,个,0.5693514436365751,套,0.3895959443296227,千克,0.015727148523792783,千米,0.01149492247729573,副,0.005264562720346417
104030401,皮革手套,D 前3个仍<90%,251878308.12626335,18,0.6026057666338388,0.7251870884377399,0.8300845786109372,个,0.6026057666338388,千克,0.12258132180390116,OTHER,0.10489749017319722,副,0.06907343868566758,千米,0.05080258883819997
109050201,程控交换机,B 前2个>=90%,251811331.88816452,13,0.735191116619908,0.9591533989204329,0.9777788506096285,个,0.735191116619908,套,0.22396228230052498,批,0.01862545168919557,UNKNOWN,0.010473756172437782,OTHER,0.006976601052669193
109051601,电子束光电器件,A 首要单位>=90%,251515796.64592746,10,0.9605736517882189,0.9810198119394578,0.9900794019548227,个,0.9605736517882189,套,0.02044616015123888,平方米,0.009059590015364927,OTHER,0.006024393364475569,UNKNOWN,0.0026262971236643766
107020238,环氧环己烷,A 首要单位>=90%,251218886.10354614,12,0.987489395033478,0.9934999839901619,0.9967369005099049,千克,0.987489395033478,平方米,0.006010588956683937,批,0.0032369165197429855,UNKNOWN,0.0018268530965893878,OTHER,0.00032675887260389086
106040705,乐器辅助用品及零件,B 前2个>=90%,249607897.61912724,17,0.8381663663741007,0.9088683353603149,0.9468179472680437,个,0.8381663663741007,套,0.07070196898621411,千克,0.03794961190772887,副,0.03417292121595219,UNKNOWN,0.013221380969758313
109060204,物位、液位测量仪表,B 前2个>=90%,249451994.85587382,11,0.7308622722877028,0.9929634536252281,0.9983728731842083,个,0.7308622722877028,套,0.26210118133752525,OTHER,0.005409419558980231,批,0.000649535795829635,UNKNOWN,0.0005741696318696303
107029901,室内散香或除臭制品,C 前3个>=90%,249271838.60516265,16,0.6084774623388827,0.8235564121388361,0.9212556996277872,个,0.6084774623388827,千克,0.2150789497999534,瓶,0.09769928748895104,包,0.023159298718437384,盒,0.02078064369191071
104010101,已梳皮棉,B 前2个>=90%,248586116.46593407,15,0.8579719086306532,0.9136463879987622,0.9606679920079887,千克,0.8579719086306532,个,0.055674479368108966,千米,0.04702160400922654,OTHER,0.023713070078080396,套,0.00842797699283261
105010702,软木制品,D 前3个仍<90%,248043858.45685387,14,0.6541048184940507,0.7526615352543,0.8277891644800733,个,0.6541048184940507,套,0.09855671676024941,UNKNOWN,0.07512762922577329,千克,0.06483467931461769,立方米,0.038990416547497526
108010799,其他石制品,D 前3个仍<90%,247533839.71979815,15,0.5276032203616488,0.6916632605753725,0.8023792048428602,千克,0.5276032203616488,个,0.16406004021372383,平方米,0.1107159442674876,套,0.08466753802860168,立方米,0.08351350218285375
106041009,牌类娱乐用品,B 前2个>=90%,247525343.673769,12,0.6509596052207212,0.9787184064077503,0.998104142742538,千克,0.6509596052207212,个,0.3277588011870292,副,0.019385736334787674,盒,0.0005825339653823524,箱,0.00044255565254202727
109012903,浓缩设备,B 前2个>=90%,246865237.33672673,13,0.7501622267372203,0.9659988964683803,0.9759880534139294,套,0.7501622267372203,个,0.21583666973116003,千克,0.009989156945549072,UNKNOWN,0.009933631837823318,千米,0.006442929722140236
109020903,吹塑机,B 前2个>=90%,246276460.9261961,8,0.7137105443978043,0.9981246388814916,0.9998446571016939,套,0.7137105443978043,个,0.28441409448368726,OTHER,0.0017200182202023117,千克,8.358573588938714e-05,副,4.2635012540425574e-05
106020102,无刊号图书、报纸、期刊类印刷品,D 前3个仍<90%,246126955.28094,21,0.4417228907685454,0.754988274937057,0.8745045917173164,个,0.4417228907685454,OTHER,0.31326538416851163,份,0.11951631678025948,UNKNOWN,0.03893812705790479,套,0.037645295758461206
108010804,高分子防水卷（片）材,B 前2个>=90%,246049382.50638846,18,0.743908500894432,0.9404468054649321,0.9600464771017116,千克,0.743908500894432,平方米,0.19653830457050017,个,0.01959967163677956,桶,0.012155267245681247,卷,0.010851019960080033
107030302,动物类饮片,B 前2个>=90%,245686265.91977885,10,0.6181628175878485,0.9088115507974349,0.9675966091139062,千克,0.6181628175878485,盒,0.2906487332095864,个,0.05878505831647128,OTHER,0.013578676011160676,瓶,0.00788496570615201
109013201,风动手提工具,B 前2个>=90%,245443650.134843,18,0.8087518415048337,0.9236320876808354,0.9727004854592595,个,0.8087518415048337,套,0.11488024617600168,OTHER,0.04906839777842409,批,0.012345322643682705,千克,0.010907300356139073
105010202,木丝、木粉,A 首要单位>=90%,244417827.9324035,16,0.9816169701815591,0.9896667845391798,0.9939506373532616,千克,0.9816169701815591,个,0.008049814357620613,立方米,0.004283852814081849,千米,0.002415351633692078,套,0.002244326409701085
109040903,同轴电缆,C 前3个>=90%,244297081.55625919,12,0.7447459777466654,0.8614861987334019,0.9336737844119405,千米,0.7447459777466654,个,0.11674022098673648,千克,0.07218758567853854,卷,0.021946049401830345,套,0.017011018072186475
104019906,供技术用途纺织品,D 前3个仍<90%,243464986.6700861,20,0.34243219428010546,0.630787193164652,0.7563999340600973,千米,0.34243219428010546,个,0.28835499888454663,套,0.12561274089544527,平方米,0.0791104299383721,包,0.04379593955100472
109021403,糕点、米面食品类加工专用机械,D 前3个仍<90%,242822265.60848904,16,0.32717090481466055,0.6143951131269717,0.7484079387570073,个,0.32717090481466055,套,0.28722420831231116,袋,0.13401282563003564,OTHER,0.11791247549737889,千克,0.050830018663517454
109051105,阅读机、数据转录及处理机械,A 首要单位>=90%,242589300.41461566,10,0.9570298061202347,0.9802653194684477,0.9953808553965646,个,0.9570298061202347,套,0.0232355133482131,UNKNOWN,0.015115535928116822,OTHER,0.0023062759283177525,批,0.0018282127158617235
109041902,电动脱毛器,A 首要单位>=90%,242411377.05319208,5,0.9998420538231063,0.9999223057917674,0.9999927965426647,个,0.9998420538231063,盒,8.025196866113355e-05,UNKNOWN,7.04907508972126e-05,OTHER,4.493188502320289e-06,瓶,2.7102688330335057e-06
109011109,轻小型起重设备配套件,B 前2个>=90%,241387899.80931377,17,0.762751817607367,0.9224045811971282,0.9414270419024681,个,0.762751817607367,套,0.1596527635897612,千米,0.019022460705339868,千克,0.016844434859255134,OTHER,0.01464259275413876
307010200,体育服务,B 前2个>=90%,241350069.89955997,13,0.5708314505220957,0.9184656116164192,0.9407356279550795,UNKNOWN,0.5708314505220957,次,0.3476341610943234,笔,0.022270016338660274,个,0.01955951451323254,项,0.012226909240715842
101030303,天然蜂蜜及副产品,C 前3个>=90%,241318989.71185216,15,0.38218833897119403,0.6982494928061351,0.9247741592612512,千克,0.38218833897119403,个,0.3160611538349411,瓶,0.22652466645511604,UNKNOWN,0.026962415950860064,套,0.01589435992269831
109013302,喷涂机,C 前3个>=90%,241297919.300045,19,0.5563055317321086,0.7989890308744547,0.9486961019291419,套,0.5563055317321086,个,0.24268349914234613,项,0.14970707105468714,批,0.021417917548469233,平方米,0.01778655774343098
108041203,铝制绞股线、缆、编带,B 前2个>=90%,240576234.9415398,11,0.7870260051577368,0.9792214634199542,0.9842483143692754,千克,0.7870260051577368,千米,0.19219545826221743,UNKNOWN,0.005026850949321203,平方米,0.004778347204338072,个,0.0046106783770215555
107050401,涂胶纺织物,D 前3个仍<90%,239444897.81259727,17,0.3408541559144228,0.639335347118009,0.7862939840444724,个,0.3408541559144228,千克,0.2984811912035862,卷,0.14695863692646338,千米,0.12909169438865395,平方米,0.03571683811387817
109020902,挤塑机,B 前2个>=90%,239441406.6700859,12,0.5323668305024832,0.9598398269380053,0.982076432809559,套,0.5323668305024832,个,0.427472996435522,OTHER,0.022236605871553766,UNKNOWN,0.01015321465827207,立方米,0.004888382326611313
108012300,其他陶瓷制品,D 前3个仍<90%,239193572.65097472,17,0.4615937935144119,0.7809471987878494,0.8598456971833116,千克,0.4615937935144119,个,0.3193534052734375,平方米,0.07889849839546223,立方米,0.05495058606436363,箱,0.04938338974145869
104010302,麻纱线,B 前2个>=90%,239041032.93862632,15,0.7843401391111201,0.9921659010890151,0.9965761108576993,千克,0.7843401391111201,千米,0.2078257619778951,个,0.004410209768684102,副,0.001916449633664874,UNKNOWN,0.000865768503095284
103020803,蜂蜜营养制品,D 前3个仍<90%,238117339.18941215,13,0.4538337600475439,0.7404567514347502,0.838332460257455,瓶,0.4538337600475439,千克,0.28662299138720626,个,0.09787570882270481,盒,0.08638824000846518,UNKNOWN,0.028135770345711984
107020231,碳酸酯、过碳酸酯及其盐,A 首要单位>=90%,237452355.95350644,8,0.9836335330038722,0.9990435906775744,0.9999684111367911,千克,0.9836335330038722,桶,0.015410057673702208,个,0.0009248204592166616,瓶,2.0694888320060077e-05,卷,5.836960405949314e-06
108041399,其他金属丝绳制品,D 前3个仍<90%,236364102.39898303,14,0.5581743360740833,0.8103689676756715,0.895223178201298,千克,0.5581743360740833,个,0.25219463160158817,平方米,0.08485421052562656,千米,0.03847204236327285,OTHER,0.029221059810958735
104011302,针织或钩编相关床上制品,B 前2个>=90%,236154662.84765005,14,0.8864397711700233,0.9458963211842962,0.965278703998379,个,0.8864397711700233,千米,0.05945655001427299,套,0.019382382814082753,千克,0.017952459826682764,UNKNOWN,0.011549954252861264
108010202,熟石膏,B 前2个>=90%,235039339.17349628,17,0.8789657587795906,0.9193838772896243,0.9485527218729627,千克,0.8789657587795906,立方米,0.04041811851003369,平方米,0.029168844583338367,个,0.013025074015120623,套,0.012089638410556722
109024002,磨粉（浆）机械,B 前2个>=90%,235027327.44207382,8,0.7865727642222998,0.9603199469198715,0.9946991970595731,个,0.7865727642222998,套,0.17374718269757167,千克,0.034379250139701556,袋,0.0036827502546923014,包,0.0013796392999444597
109020907,塑料加工辅助机械或装置,B 前2个>=90%,234541626.61480856,19,0.6108777224766471,0.9209657388518777,0.9573302888389273,个,0.6108777224766471,套,0.3100880163752306,批,0.036364549987049584,千克,0.012413503463993492,OTHER,0.010626530476218242
109021701,烟草加工机械,B 前2个>=90%,233001162.86854625,12,0.5319050609386697,0.9583963228503649,0.9773866195668947,套,0.5319050609386697,个,0.42649126191169523,OTHER,0.018990296716529746,项,0.013775783178433657,UNKNOWN,0.006597039122832964
107021202,定形密封材料,D 前3个仍<90%,232990078.1711757,21,0.5098078771609772,0.7935114129073788,0.8648445029940174,个,0.5098078771609772,千克,0.2837035357464016,千米,0.07133309008663861,套,0.06890996329162648,平方米,0.011298767384037905
108032413,锗加工材,B 前2个>=90%,232663764.3984375,3,0.6158612638735518,0.9303616485279012,1.0,个,0.6158612638735518,千克,0.3145003846543493,UNKNOWN,0.06963835147209889,,,,
109024702,穿戴或植入式人造人体器官,B 前2个>=90%,232241302.0478611,11,0.6959828438960604,0.9249661935945158,0.9627914829203095,个,0.6959828438960604,套,0.22898334969845546,OTHER,0.03782528932579363,盒,0.027907487384373892,批,0.00888454700964334
109022206,印刷、装订机械零件,C 前3个>=90%,231567155.74535373,19,0.858733293549743,0.8982396747946412,0.9353096335088688,个,0.858733293549743,套,0.039506381244898095,盒,0.03706995871422761,千克,0.02562664513811045,UNKNOWN,0.018484808945821166
108040600,专用刀具及类似器具,B 前2个>=90%,231039481.57217622,16,0.8848505128279304,0.9795827536317371,0.9883059721845809,个,0.8848505128279304,套,0.09473224080380671,千克,0.0087232185528439,批,0.008594177594348544,千米,0.0011314868740084484
107030103,解热镇痛药,D 前3个仍<90%,231000893.60167122,11,0.7393349124593542,0.8182737188313196,0.8858877222511226,千克,0.7393349124593542,盒,0.07893880637196538,套,0.06761400341980296,个,0.0637862022792371,瓶,0.04301977384206966
101011502,干制水果,D 前3个仍<90%,230428885.57865602,15,0.5695784455327525,0.8247078702733825,0.8763560005582598,千克,0.5695784455327525,袋,0.2551294247406301,盒,0.05164813028487721,箱,0.05023306864419664,包,0.037652003373354746
104010303,亚麻布,B 前2个>=90%,229686815.94346043,16,0.8499664502925651,0.9299582879469172,0.9561592066991056,千米,0.8499664502925651,千克,0.07999183765435199,个,0.02620091875218847,包,0.01642094008082566,平方米,0.014395666014193308
109023205,封装测试设备,A 首要单位>=90%,229406789.5836618,16,0.9195534229882879,0.9622306087266408,0.97756178748723,个,0.9195534229882879,套,0.042677185738352885,次,0.015331178760589237,OTHER,0.008993585559277853,UNKNOWN,0.006079388813398164
109062504,复印设备配套装置、零件,C 前3个>=90%,229301342.8813448,24,0.8221130109360406,0.8854366721847212,0.9081352508857191,个,0.8221130109360406,套,0.06332366124868062,箱,0.02269857870099794,包,0.018631953085363535,批,0.013086825275567752
108012703,炭素新材料,B 前2个>=90%,229112714.56934357,13,0.7581889728174578,0.9725937128265071,0.9913160837463064,千克,0.7581889728174578,个,0.2144047400090493,套,0.018722370919799385,OTHER,0.005244450189055798,平方米,0.0031075656712414154
106040701,中乐器,A 首要单位>=90%,229061472.20911217,10,0.9912250634998067,0.9957912288719787,0.9989148000857896,个,0.9912250634998067,千克,0.0045661653721720576,套,0.0031235712138108747,OTHER,0.0009237683576793883,副,0.00011150172813297747
103030706,咖啡饮料,D 前3个仍<90%,228932448.6473174,16,0.3993977065589155,0.6271058388791018,0.7610838558599157,箱,0.3993977065589155,盒,0.22770813232018622,瓶,0.1339780169808139,袋,0.052141045045091004,立方米,0.04200296710527477
109031801,机动货船,A 首要单位>=90%,228887836.43115234,6,0.9552271776825727,0.9945564847368937,0.9971978877956004,OTHER,0.9552271776825727,UNKNOWN,0.03932930705432104,批,0.0026414030587066798,套,0.0019391157123961175,个,0.0008514624583860969
102050202,天然花岗石荒料,C 前3个>=90%,227371293.77850723,14,0.5116080164574006,0.8056782396858524,0.9563118462402195,千克,0.5116080164574006,立方米,0.2940702232284517,平方米,0.15063360655436706,千米,0.025722252853315523,个,0.011925190830523867
109012406,离合器,B 前2个>=90%,227056008.94897082,14,0.7746207549054438,0.9489907530742431,0.9926241364736146,个,0.7746207549054438,套,0.17436999816879925,千克,0.04363338339937147,UNKNOWN,0.006386880042359519,副,0.00046733263458874455
105020205,塑料家具零配件,C 前3个>=90%,226999594.10003436,19,0.7047732253423848,0.8296767582998916,0.9230281348760814,个,0.7047732253423848,套,0.12490353295750678,千克,0.09335137657618975,千米,0.022725422138151676,批,0.01414145681088776
